42540;CROIZET SUR GAND;France
38920;CROLLES;France
50220;CROLLON;France
87160;CROMAC;France
70190;CROMARY;France
71140;CRONAT;France
43300;CRONCE;France
76720;CROPUS;France
30170;CROS;France
63810;CROS;France
06800;CROS DE CAGNES;France
07510;CROS DE GEORAND;France
15150;CROS DE MONTVERT;France
15130;CROS DE RONESQUE;France
25340;CROSEY LE GRAND;France
25340;CROSEY LE PETIT;France
72200;CROSMIERES;France
91560;CROSNE;France
44160;CROSSAC;France
18340;CROSSES;France
27110;CROSVILLE LA VIEILLE;France
50360;CROSVILLE SUR DOUVE;France
76590;CROSVILLE SUR SCIE;France
37380;CROTELLES;France
39300;CROTENAY;France
28520;CROTH;France
05200;CROTS;France
45170;CROTTES EN PITHIVERAIS;France
01620;CROTTET;France
01750;CROTTET;France
14400;CROUAY;France
64350;CROUSEILLES;France
86240;CROUTELLE;France
60350;CROUTOY;France
61120;CROUTTES;France
02310;CROUTTES SUR MARNE;France
02880;CROUY;France
60530;CROUY EN THELLE;France
80310;CROUY ST PIERRE;France
41220;CROUY SUR COSSON;France
77840;CROUY SUR OURCQ;France
25270;CROUZET MIGETTE;France
37220;CROUZILLES;France
23160;CROZANT;France
23500;CROZE;France
26600;CROZES HERMITAGE;France
01170;CROZET;France
29160;CROZON;France
36140;CROZON SUR VAUVRE;France
07350;CRUAS;France
28270;CRUCEY VILLAGES;France
41100;CRUCHERAY;France
12340;CRUEJOULS;France
73800;CRUET;France
21360;CRUGEY;France
51170;CRUGNY;France
56420;CRUGUEL;France
04230;CRUIS;France
61300;CRULAI;France
26460;CRUPIES;France
02120;CRUPILLY;France
11200;CRUSCADES;France
74350;CRUSEILLES;France
54680;CRUSNES;France
30360;CRUVIERS LASCOURS;France
58330;CRUX LA VILLE;France
71260;CRUZILLE;France
01290;CRUZILLES LES MEPILLAT;France
34310;CRUZY;France
89740;CRUZY LE CHATEL;France
89390;CRY;France
43170;CUBELLES;France
48190;CUBIERES;France
11190;CUBIERES SUR CINOBLE;France
48190;CUBIERETTES;France
24640;CUBJAC;France
19520;CUBLAC;France
69550;CUBLIZE;France
33620;CUBNEZAIS;France
25680;CUBRIAL;France
25680;CUBRY;France
70160;CUBRY LES FAVERNEY;France
70130;CUBRY LES SOING;France
33240;CUBZAC LES PONTS;France
77160;CUCHARMOY;France
51480;CUCHERY;France
62780;CUCQ;France
11350;CUCUGNAN;France
84160;CUCURON;France
33430;CUDOS;France
89116;CUDOT;France
06910;CUEBRIS;France
32300;CUELAS;France
83390;CUERS;France
02880;CUFFIES;France
18150;CUFFY;France
85610;CUGAND;France
13780;CUGES LES PINS;France
31270;CUGNAUX;France
70700;CUGNEY;France
02480;CUGNY;France
02210;CUGNY LES CROUTTES;France
35270;CUGUEN;France
31210;CUGURON;France
86110;CUHON;France
60130;CUIGNIERES;France
60850;CUIGY EN BRAY;France
53540;CUILLE;France
62149;CUINCHY;France
59553;CUINCY;France
42460;CUINZIER;France
02350;CUIRIEUX;France
02220;CUIRY HOUSSE;France
02160;CUIRY LES CHAUDARDES;France
02360;CUIRY LES IVIERS;France
51530;CUIS;France
60350;CUISE LA MOTTE;France
71480;CUISEAUX;France
21310;CUISEREY;France
71290;CUISERY;France
39190;CUISIA;France
01370;CUISIAT;France
51700;CUISLES;France
61250;CUISSAI;France
02160;CUISSY ET GENY;France
55270;CUISY;France
77165;CUISY;France
02200;CUISY EN ALMONT;France
18270;CULAN;France
21230;CULETRE;France
55000;CULEY;France
14220;CULEY LE PATRY;France
63350;CULHAT;France
38300;CULIN;France
71460;CULLES LES ROCHES;France
14480;CULLY;France
52600;CULMONT;France
10150;CULOISON;France
01350;CULOZ;France
70150;CULT;France
48230;CULTURES;France
51480;CUMIERES;France
55100;CUMIERES LE MORT HOMME;France
11410;CUMIES;France
82500;CUMONT;France
81990;CUNAC;France
58210;CUNCY LES VARZY;France
24240;CUNEGES;France
55110;CUNEL;France
90150;CUNELIERES;France
10360;CUNFIN;France
63590;CUNLHAT;France
49150;CUON;France
51400;CUPERLY;France
47220;CUQ;France
81570;CUQ LES VIELMUR;France
81470;CUQ TOULZA;France
64360;CUQUERON;France
16210;CURAC;France
12410;CURAN;France
05110;CURBANS;France
71800;CURBIGNY;France
86120;CURCAY SUR DIVE;France
80190;CURCHY;France
01560;CURCIAT DONGALON;France
14220;CURCY SUR ORNE;France
71130;CURDIN;France
04200;CUREL;France
52300;CUREL;France
19500;CUREMONTE;France
72240;CURES;France
50170;CUREY;France
59990;CURGIES;France
71400;CURGY;France
73190;CURIENNE;France
12210;CURIERES;France
69250;CURIS AU MONT D OR;France
21220;CURLEY;France
80360;CURLU;France
52330;CURMONT;France
26110;CURNIER;France
33670;CURSAN;France
01310;CURTAFOND;France
71520;CURTIL SOUS BUFFIERES;France
71460;CURTIL SOUS BURNAND;France
21380;CURTIL ST SEINE;France
21220;CURTIL VERGY;France
38510;CURTIN;France
81250;CURVALLE;France
86600;CURZAY SUR VONNE;France
85540;CURZON;France
25110;CUSANCE;France
25680;CUSE ET ADRISANS;France
52190;CUSEY;France
15430;CUSSAC;France
87150;CUSSAC;France
33460;CUSSAC FORT MEDOC;France
43370;CUSSAC SUR LOIRE;France
10210;CUSSANGY;France
37240;CUSSAY;France
03300;CUSSET;France
21580;CUSSEY LES FORGES;France
25870;CUSSEY SUR L OGNON;France
25440;CUSSEY SUR LISON;France
14400;CUSSY;France
71550;CUSSY EN MORVAN;France
21360;CUSSY LA COLONNE;France
21230;CUSSY LE CHATEL;France
89420;CUSSY LES FORGES;France
54670;CUSTINES;France
74540;CUSY;France
89160;CUSY;France
02600;CUTRY;France
54720;CUTRY;France
60400;CUTS;France
57260;CUTTING;France
20167;CUTTOLI CORTICCHIATO;France
39170;CUTTURA;France
74350;CUVAT;France
70800;CUVE;France
60620;CUVERGNON;France
14840;CUVERVILLE;France
27700;CUVERVILLE;France
76280;CUVERVILLE;France
76260;CUVERVILLE SUR YERES;France
50670;CUVES;France
52240;CUVES;France
39250;CUVIER;France
59268;CUVILLERS;France
60490;CUVILLY;France
57420;CUVRY;France
11390;CUXAC CABARDES;France
11590;CUXAC D AUDE;France
60310;CUY;France
89140;CUY;France
76220;CUY ST FIACRE;France
46270;CUZAC;France
46600;CUZANCE;France
01300;CUZIEU;France
42330;CUZIEU;France
36190;CUZION;France
47500;CUZORN;France
71320;CUZY;France
02220;CYS LA COMMUNE;France
59830;CYSOING;France
