71800;ST SYMPHORIEN DES BOIS;France
61300;ST SYMPHORIEN DES BRUYERES;France
50640;ST SYMPHORIEN DES MONTS;France
28700;ST SYMPHORIEN LE CHATEAU;France
50250;ST SYMPHORIEN LE VALOIS;France
50160;ST SYMPHORIEN LES BUTTES;France
07210;ST SYMPHORIEN SOUS CHOMERAC;France
69590;ST SYMPHORIEN SUR COISE;France
87140;ST SYMPHORIEN SUR COUZE;France
21170;ST SYMPHORIEN SUR SAONE;France
29410;ST THEGONNEC;France
22460;ST THELO;France
30260;ST THEODORIT;France
38119;ST THEOFFREY;France
73160;ST THIBAUD DE COUZ;France
10800;ST THIBAULT;France
21350;ST THIBAULT;France
60210;ST THIBAULT;France
77400;ST THIBAULT DES VIGNES;France
02220;ST THIBAUT;France
34630;ST THIBERY;France
39110;ST THIEBAUD;France
52150;ST THIEBAULT;France
51220;ST THIERRY;France
29520;ST THOIS;France
02820;ST THOMAS;France
31470;ST THOMAS;France
17150;ST THOMAS DE CONAC;France
53160;ST THOMAS DE COURCERIERS;France
51800;ST THOMAS EN ARGONNE;France
26190;ST THOMAS EN ROYANS;France
42600;ST THOMAS LA GARDE;France
07220;ST THOME;France
29800;ST THONAN;France
35190;ST THUAL;France
35310;ST THURIAL;France
56300;ST THURIAU;France
27680;ST THURIEN;France
29380;ST THURIEN;France
42111;ST THURIN;France
62185;ST TRICAT;France
22510;ST TRIMOEL;France
84390;ST TRINIT;France
01560;ST TRIVIER DE COURTES;France
01990;ST TRIVIER SUR MOIGNANS;France
33710;ST TROJAN;France
17370;ST TROJAN LES BAINS;France
83990;ST TROPEZ;France
56540;ST TUGDUAL;France
72320;ST ULPHACE;France
68210;ST ULRICH;France
35360;ST UNIAC;France
29800;ST URBAIN;France
85230;ST URBAIN;France
52300;ST URBAIN MACONCOURT;France
47270;ST URCISSE;France
81630;ST URCISSE;France
15110;ST URCIZE;France
50320;ST URSIN;France
10360;ST USAGE;France
21170;ST USAGE;France
71500;ST USUGE;France
51290;ST UTIN;France
26240;ST UZE;France
76510;ST VAAST D EQUIQUEVILLE;France
60410;ST VAAST DE LONGMONT;France
76450;ST VAAST DIEPPEDALLE;France
76890;ST VAAST DU VAL;France
14640;ST VAAST EN AUGE;France
59188;ST VAAST EN CAMBRESIS;France
80310;ST VAAST EN CHAUSSEE;France
50550;ST VAAST LA HOUGUE;France
60660;ST VAAST LES MELLO;France
14250;ST VAAST SUR SEULLES;France
17100;ST VAIZE;France
70300;ST VALBERT;France
36100;ST VALENTIN;France
85570;ST VALERIEN;France
89150;ST VALERIEN;France
60220;ST VALERY;France
76460;ST VALERY EN CAUX;France
80230;ST VALERY SUR SOMME;France
71390;ST VALLERIN;France
16480;ST VALLIER;France
26240;ST VALLIER;France
71230;ST VALLIER;France
88270;ST VALLIER;France
06460;ST VALLIER DE THIEY;France
52200;ST VALLIER SUR MARNE;France
79330;ST VARENT;France
23320;ST VAURY;France
62350;ST VENANT;France
43580;ST VENERAND;France
58310;ST VERAIN;France
05350;ST VERAN;France
38160;ST VERAND;France
69620;ST VERAND;France
71570;ST VERAND;France
43440;ST VERT;France
19240;ST VIANCE;France
41210;ST VIATRE;France
44320;ST VIAUD;France
72130;ST VICTEUR;France
03410;ST VICTOR;France
07410;ST VICTOR;France
15150;ST VICTOR;France
24350;ST VICTOR;France
27800;ST VICTOR D EPINE;France
28240;ST VICTOR DE BUTHON;France
38110;ST VICTOR DE CESSIEU;France
27300;ST VICTOR DE CHRETIENVILLE;France
30500;ST VICTOR DE MALCAP;France
38510;ST VICTOR DE MORESTEL;France
61290;ST VICTOR DE RENO;France
30700;ST VICTOR DES OULES;France
23000;ST VICTOR EN MARCHE;France
12400;ST VICTOR ET MELVIEU;France
76890;ST VICTOR L ABBAYE;France
30290;ST VICTOR LA COSTE;France
63790;ST VICTOR LA RIVIERE;France
43140;ST VICTOR MALESCOURS;France
63550;ST VICTOR MONTVIANEIX;France
09100;ST VICTOR ROUZAUD;France
43500;ST VICTOR SUR ARLANC;France
27130;ST VICTOR SUR AVRE;France
42230;ST VICTOR SUR LOIRE;France
21410;ST VICTOR SUR OUCHE;France
42630;ST VICTOR SUR RHINS;France
13730;ST VICTORET;France
19200;ST VICTOUR;France
87420;ST VICTURNIEN;France
43320;ST VIDAL;France
27930;ST VIGOR;France
76430;ST VIGOR D YMONVILLE;France
14770;ST VIGOR DES MEZERETS;France
50420;ST VIGOR DES MONTS;France
14400;ST VIGOR LE GRAND;France
31290;ST VINCENT;France
43800;ST VINCENT;France
63320;ST VINCENT;France
64800;ST VINCENT;France
69440;ST VINCENT;France
71430;ST VINCENT BRAGNY;France
76430;ST VINCENT CRAMESNIL;France
82300;ST VINCENT D AUTEJAC;France
34390;ST VINCENT D OLARGUES;France
34730;ST VINCENT DE BARBEYRARGUES;France
07210;ST VINCENT DE BARRES;France
42120;ST VINCENT DE BOISSET;France
24190;ST VINCENT DE CONNEZAC;France
24220;ST VINCENT DE COSSE;France
07360;ST VINCENT DE DURFORT;France
47310;ST VINCENT DE LAMONTJOIE;France
38660;ST VINCENT DE MERCUZE;France
33440;ST VINCENT DE PAUL;France
40990;ST VINCENT DE PAUL;France
33420;ST VINCENT DE PERTIGNAS;France
69240;ST VINCENT DE REINS;France
15380;ST VINCENT DE SALERS;France
40230;ST VINCENT DE TYROSSE;France
27950;ST VINCENT DES BOIS;France
44590;ST VINCENT DES LANDES;France
71250;ST VINCENT DES PRES;France
72600;ST VINCENT DES PRES;France
27230;ST VINCENT DU BOULAY;France
72150;ST VINCENT DU LOROUER;France
46400;ST VINCENT DU PENDIT;France
71440;ST VINCENT EN BRESSE;France
24410;ST VINCENT JALMOUTIERS;France
79500;ST VINCENT LA CHATRE;France
26300;ST VINCENT LA COMMANDERIE;France
24200;ST VINCENT LE PALUEL;France
04340;ST VINCENT LES FORTS;France
82400;ST VINCENT LESPINASSE;France
85480;ST VINCENT PUYMAUFRAIS;France
46140;ST VINCENT RIVE D OLT;France
85110;ST VINCENT STERLANGES;France
85540;ST VINCENT SUR GRAON;France
04200;ST VINCENT SUR JABRON;France
85520;ST VINCENT SUR JARD;France
24420;ST VINCENT SUR L ISLE;France
56350;ST VINCENT SUR OUST;France
89430;ST VINNEMER;France
25410;ST VIT;France
73460;ST VITAL;France
47500;ST VITE;France
18360;ST VITTE;France
87380;ST VITTE SUR BRIANCE;France
17220;ST VIVIEN;France
24230;ST VIVIEN;France
33920;ST VIVIEN DE BLAYE;France
33590;ST VIVIEN DE MEDOC;France
33580;ST VIVIEN DE MONSEGUR;France
03220;ST VOIR;France
29440;ST VOUGAY;France
51340;ST VRAIN;France
91770;ST VRAIN;France
22230;ST VRAN;France
01150;ST VULBAS;France
59570;ST WAAST;France
76490;ST WANDRILLE RANCON;France
95470;ST WITZ;France
17138;ST XANDRE;France
40400;ST YAGUEN;France
71600;ST YAN;France
19140;ST YBARD;France
09210;ST YBARS;France
39100;ST YLIE;France
91650;ST YON;France
03270;ST YORRE;France
23460;ST YRIEIX LA MONTAGNE;France
87500;ST YRIEIX LA PERCHE;France
19300;ST YRIEIX LE DEJALAT;France
23150;ST YRIEIX LES BOIS;France
87700;ST YRIEIX SOUS AIXE;France
16710;ST YRIEIX SUR CHARENTE;France
71460;ST YTHAIRE;France
63500;ST YVOINE;France
29140;ST YVY;France
33920;ST YZAN DE SOUDIAC;France
33340;ST YZANS DE MEDOC;France
83640;ST ZACHARIE;France
68850;STAFFELFELDEN;France
93240;STAINS;France
55500;STAINVILLE;France
59190;STAPLE;France
67770;STATTMATTEN;France
20229;STAZZONA;France
76310;STE ADRESSE;France
63120;STE AGATHE;France
76660;STE AGATHE D ALIERMONT;France
42510;STE AGATHE EN DONZY;France
42130;STE AGATHE LA BOUTERESSE;France
06500;STE AGNES;France
38190;STE AGNES;France
39190;STE AGNES;France
46170;STE ALAUZIE;France
24510;STE ALVERE;France
15170;STE ANASTASIE;France
30190;STE ANASTASIE;France
83136;STE ANASTASIE SUR ISSOLE;France
04530;STE ANNE;France
25270;STE ANNE;France
32430;STE ANNE;France
41100;STE ANNE;France
56400;STE ANNE D AURAY;France
83330;STE ANNE DU CASTELLET;France
87120;STE ANNE ST PRIEST;France
44160;STE ANNE SUR BRIVET;France
38440;STE ANNE SUR GERVONDE;France
35390;STE ANNE SUR VILAINE;France
77260;STE AULDE;France
32300;STE AURENCE CAZAUX;France
62140;STE AUSTREBERTHE;France
76570;STE AUSTREBERTHE;France
57640;STE BARBE;France
88700;STE BARBE;France
27600;STE BARBE SUR GAILLON;France
47180;STE BAZEILLE;France
76270;STE BEUVE EN RIVIERE;France
38110;STE BLANDINE;France
79370;STE BLANDINE;France
56480;STE BRIGITTE;France
11410;STE CAMELLE;France
62223;STE CATHERINE;France
63580;STE CATHERINE;France
69440;STE CATHERINE;France
37800;STE CATHERINE DE FIERBOIS;France
36210;STE CECILE;France
50800;STE CECILE;France
62176;STE CECILE;France
71250;STE CECILE;France
85110;STE CECILE;France
30110;STE CECILE D ANDORGE;France
81140;STE CECILE DU CAYROU;France
84290;STE CECILE LES VIGNES;France
61380;STE CERONNE LES MORTAGNE;France
72120;STE CEROTTE;France
32390;STE CHRISTIE;France
32370;STE CHRISTIE D ARMAGNAC;France
49120;STE CHRISTINE;France
63390;STE CHRISTINE;France
85490;STE CHRISTINE;France
16230;STE COLOMBE;France
17210;STE COLOMBE;France
21350;STE COLOMBE;France
25300;STE COLOMBE;France
33350;STE COLOMBE;France
35134;STE COLOMBE;France
40700;STE COLOMBE;France
46120;STE COLOMBE;France
50390;STE COLOMBE;France
69560;STE COLOMBE;France
76460;STE COLOMBE;France
77650;STE COLOMBE;France
89440;STE COLOMBE;France
47120;STE COLOMBE DE DURAS;France
66300;STE COLOMBE DE LA COMMANDERIE;France
48130;STE COLOMBE DE PEYRE;France
47300;STE COLOMBE DE VILLENEUVE;France
58220;STE COLOMBE DES BOIS;France
47310;STE COLOMBE EN BRUILHOIS;France
27110;STE COLOMBE LA COMMANDERIE;France
27950;STE COLOMBE PRES VERNON;France
42540;STE COLOMBE SUR GAND;France
11140;STE COLOMBE SUR GUETTE;France
11230;STE COLOMBE SUR L HERS;France
89520;STE COLOMBE SUR LOING;France
21400;STE COLOMBE SUR SEINE;France
64260;STE COLOME;France
69280;STE CONSORCE;France
01120;STE CROIX;France
02820;STE CROIX;France
12260;STE CROIX;France
24440;STE CROIX;France
26150;STE CROIX;France
46800;STE CROIX;France
71470;STE CROIX;France
81150;STE CROIX;France
04110;STE CROIX A LAUZE;France
68160;STE CROIX AUX MINES;France
30460;STE CROIX DE CADERLE;France
24340;STE CROIX DE MAREUIL;France
34270;STE CROIX DE QUINTILLARGUES;France
04500;STE CROIX DE VERDON;France
33410;STE CROIX DU MONT;France
42800;STE CROIX EN JAREZ;France
68127;STE CROIX EN PLAINE;France
14740;STE CROIX GRAND TONNE;France
50440;STE CROIX HAGUE;France
27500;STE CROIX SUR AIZIER;France
76750;STE CROIX SUR BUCHY;France
14480;STE CROIX SUR MER;France
61210;STE CROIX SUR ORNE;France
48110;STE CROIX VALLEE FRANCAISE;France
09230;STE CROIX VOLVESTRE;France
32170;STE DODE;France
79800;STE EANNE;France
64560;STE ENGRACE;France
48210;STE ENIMIE;France
43230;STE EUGENIE DE VILLENEUVE;France
50870;STE EUGIENNE;France
07510;STE EULALIE;France
11170;STE EULALIE;France
15140;STE EULALIE;France
33560;STE EULALIE;France
48120;STE EULALIE;France
24640;STE EULALIE D ANS;France
24500;STE EULALIE D EYMET;France
12130;STE EULALIE D OLT;France
12230;STE EULALIE DE CERNON;France
40200;STE EULALIE EN BORN;France
26190;STE EULALIE EN ROYANS;France
01600;STE EUPHEMIE;France
26170;STE EUPHEMIE SUR OUVEZE;France
60480;STE EUSOYE;France
36100;STE FAUSTE;France
19270;STE FEREOLE;France
23000;STE FEYRE;France
23500;STE FEYRE LA MONTAGNE;France
85150;STE FLAIVE DES LOUPS;France
33350;STE FLORENCE;France
85140;STE FLORENCE;France
43250;STE FLORINE;France
09500;STE FOI;France
19490;STE FORTUNADE;France
40190;STE FOY;France
71110;STE FOY;France
76590;STE FOY;France
85150;STE FOY;France
31570;STE FOY D AIGREFEUILLE;France
24170;STE FOY DE BELVES;France
24510;STE FOY DE LONGAS;France
14140;STE FOY DE MONTGOMMERY;France
31470;STE FOY DE PEYROLIERES;France
69610;STE FOY L ARGENTIERE;France
33220;STE FOY LA GRANDE;France
33490;STE FOY LA LONGUE;France
69110;STE FOY LES LYON;France
42110;STE FOY ST SULPICE;France
73640;STE FOY TARENTAISE;France
61370;STE GAUBURGE STE COLOMBE;France
17250;STE GEMME;France
32120;STE GEMME;France
33580;STE GEMME;France
36500;STE GEMME;France
51700;STE GEMME;France
79330;STE GEMME;France
81190;STE GEMME;France
18240;STE GEMME EN SANCERROIS;France
85400;STE GEMME LA PLAINE;France
47250;STE GEMME MARTAILLAC;France
28500;STE GEMME MORONVAL;France
41290;STE GEMMES;France
49500;STE GEMMES D ANDIGNE;France
53600;STE GEMMES LE ROBERT;France
49130;STE GEMMES SUR LOIRE;France
02340;STE GENEVIEVE;France
50760;STE GENEVIEVE;France
54700;STE GENEVIEVE;France
60730;STE GENEVIEVE;France
76440;STE GENEVIEVE;France
45230;STE GENEVIEVE DES BOIS;France
91700;STE GENEVIEVE DES BOIS;France
27620;STE GENEVIEVE LES GASNY;France
12420;STE GENEVIEVE SUR ARGENCE;France
33480;STE HELENE;France
48190;STE HELENE;France
56700;STE HELENE;France
71390;STE HELENE;France
88700;STE HELENE;France
76400;STE HELENE BONDEVILLE;France
73800;STE HELENE DU LAC;France
73460;STE HELENE SUR ISERE;France
85210;STE HERMINE;France
14240;STE HONORINE DE DUCY;France
14520;STE HONORINE DES PERTES;France
14210;STE HONORINE DU FAY;France
61430;STE HONORINE LA CHARDONNE;France
61210;STE HONORINE LA GUILLAUME;France
24500;STE INNOCENCE;France
26110;STE JALLE;France
72380;STE JAMME SUR SARTHE;France
01150;STE JULIE;France
82110;STE JULIETTE;France
12120;STE JULIETTE SUR VIAUR;France
66800;STE LEOCADIE;France
17520;STE LHEURINE;France
52290;STE LIVIERE;France
31530;STE LIVRADE;France
47110;STE LIVRADE SUR LOT;France
36260;STE LIZAIGNE;France
38970;STE LUCE;France
44980;STE LUCE SUR LOIRE;France
20144;STE LUCIE DE PORTO VECCHIO;France
20112;STE LUCIE DE TALLANO;France
18340;STE LUNAISE;France
89420;STE MAGNANCE;France
43230;STE MARGUERITE;France
88100;STE MARGUERITE;France
14330;STE MARGUERITE D ELLE;France
61320;STE MARGUERITE DE CARROUGES;France
27160;STE MARGUERITE DE L AUTEL;France
14140;STE MARGUERITE DE VIETTE;France
14140;STE MARGUERITE DES LOGES;France
27410;STE MARGUERITE EN OUCHE;France
07140;STE MARGUERITE LAFIGERE;France
76480;STE MARGUERITE SUR DUCLAIR;France
76640;STE MARGUERITE SUR FAUVILLE;France
76119;STE MARGUERITE SUR MER;France
05150;STE MARIE;France
08400;STE MARIE;France
15230;STE MARIE;France
16210;STE MARIE;France
25113;STE MARIE;France
32200;STE MARIE;France
35600;STE MARIE;France
58330;STE MARIE;France
65370;STE MARIE;France
66470;STE MARIE;France
51600;STE MARIE A PY;France
76280;STE MARIE AU BOSC;France
14270;STE MARIE AUX ANGLAIS;France
57255;STE MARIE AUX CHENES;France
68160;STE MARIE AUX MINES;France
59670;STE MARIE CAPPEL;France
38660;STE MARIE D ALLOIX;France
73240;STE MARIE D ALVEY;France
65710;STE MARIE DE CAMPAN;France
24330;STE MARIE DE CHIGNAC;France
73130;STE MARIE DE CUINES;France
40390;STE MARIE DE GOSSE;France
17740;STE MARIE DE RE;France
27150;STE MARIE DE VATIMESNIL;France
87420;STE MARIE DE VAUX;France
76190;STE MARIE DES CHAMPS;France
43300;STE MARIE DES CHAZES;France
50640;STE MARIE DU BOIS;France
53110;STE MARIE DU BOIS;France
83330;STE MARIE DU CASTELLET;France
51290;STE MARIE DU LAC NUISEMEN;France
51290;STE MARIE DU LAC NUISEMENT;France
38660;STE MARIE DU MONT;France
50480;STE MARIE DU MONT;France
70310;STE MARIE EN CHANOIS;France
70300;STE MARIE EN CHAUX;France
62370;STE MARIE KERQUE;France
21200;STE MARIE LA BLANCHE;France
61320;STE MARIE LA ROBERT;France
19160;STE MARIE LAPANOUZE;France
14350;STE MARIE LAUMONT;France
14380;STE MARIE OUTRE L EAU;France
44210;STE MARIE SUR MER;France
21410;STE MARIE SUR OUCHE;France
27190;STE MARTHE;France
47430;STE MARTHE;France
10150;STE MAURE;France
47170;STE MAURE DE PEYRIAC;France
37800;STE MAURE DE TOURAINE;France
83120;STE MAXIME;France
17770;STE MEME;France
51800;STE MENEHOULD;France
32700;STE MERE;France
50480;STE MERE EGLISE;France
78730;STE MESME;France
24370;STE MONDANE;France
18700;STE MONTAINE;France
24200;STE NATHALENE;France
79260;STE NEOMAYE;France
01330;STE OLIVE;France
61100;STE OPPORTUNE;France
27110;STE OPPORTUNE DU BOSC;France
27680;STE OPPORTUNE LA MARE;France
24210;STE ORSE;France
72120;STE OSMANE;France
79220;STE OUENNE;France
89460;STE PALLAYE;France
69620;STE PAULE;France
44680;STE PAZANNE;France
85320;STE PEXINE;France
79000;STE PEZENNE;France
50870;STE PIENCE;France
54540;STE POLE;France
02350;STE PREUVE;France
12850;STE RADEGONDE;France
17250;STE RADEGONDE;France
24560;STE RADEGONDE;France
32500;STE RADEGONDE;France
33350;STE RADEGONDE;France
71320;STE RADEGONDE;France
79100;STE RADEGONDE;France
86300;STE RADEGONDE;France
85450;STE RADEGONDE DES NOYERS;France
17240;STE RAMEE;France
70700;STE REINE;France
73630;STE REINE;France
44160;STE REINE DE BRETAGNE;France
57130;STE RUFFINE;France
21320;STE SABINE;France
24440;STE SABINE BORN;France
72380;STE SABINE SUR LONGEVE;France
10300;STE SAVINE;France
61170;STE SCOLASSE SUR SARTHE;France
80290;STE SEGREE;France
29600;STE SEVE;France
16200;STE SEVERE;France
36160;STE SEVERE SUR INDRE;France
43600;STE SIGOLENE;France
18220;STE SOLANGE;France
79120;STE SOLINE;France
16480;STE SOULINE;France
17220;STE SOULLE;France
09130;STE SUZANNE;France
25630;STE SUZANNE;France
53270;STE SUZANNE;France
64300;STE SUZANNE;France
50250;STE SUZANNE EN BAUPTOIS;France
50750;STE SUZANNE SUR VIRE;France
33350;STE TERRE;France
03420;STE THERENCE;France
18500;STE THORETTE;France
22480;STE TREPHINE;France
24160;STE TRIE;France
04220;STE TULLE;France
11120;STE VALIERE;France
08130;STE VAUBOURG;France
79100;STE VERGE;France
89310;STE VERTU;France
59189;STEENBECQUE;France
59380;STEENE;France
59114;STEENVOORDE;France
59181;STEENWERCK;France
67220;STEIGE;France
67130;STEINBACH;France
68700;STEINBACH;France
67790;STEINBOURG;France
68440;STEINBRUNN LE BAS;France
68440;STEINBRUNN LE HAUT;France
67160;STEINSELTZ;France
68640;STEINSOULTZ;France
62780;STELLA;France
55700;STENAY;France
68780;STERNENBERG;France
68510;STETTEN;France
89160;STIGNY;France
67190;STILL;France
57350;STIRING WENDEL;France
08390;STONNE;France
68470;STORCKENSOHN;France
68140;STOSSWIHR;France
67140;STOTZHEIM;France
67000;STRASBOURG;France
67100;STRASBOURG;France
67200;STRASBOURG;France
59270;STRAZEELE;France
46110;STRENQUELS;France
68580;STRUETH;France
67290;STRUTH;France
57970;STUCKANGE;France
67250;STUNDWILLER;France
57230;STURZELBRONN;France
67370;STUTZHEIM OFFENHEIM;France
90100;SUARCE;France
20214;SUARE;France
70120;SUAUCOURT ET PISSELOUP;France
16260;SUAUX;France
37310;SUBLAINES;France
14400;SUBLES;France
18260;SUBLIGNY;France
50870;SUBLIGNY;France
89100;SUBLIGNY;France
09220;SUC ET SENTENAC;France
38300;SUCCIEU;France
44240;SUCE SUR ERDRE;France
94370;SUCY EN BRIE;France
41500;SUEVRES;France
63490;SUGERES;France
08400;SUGNY;France
64780;SUHESCUN;France
58150;SUILLY LA TOUR;France
71220;SUIN;France
51600;SUIPPES;France
77166;SUISNES;France
57340;SUISSE;France
51270;SUIZY LE FRANC;France
01400;SULIGNAT;France
14400;SULLY;France
60380;SULLY;France
71360;SULLY;France
45450;SULLY LA CHAPELLE;France
45600;SULLY SUR LOIRE;France
56250;SULNIAC;France
30440;SUMENE;France
68280;SUNDHOFFEN;France
67920;SUNDHOUSE;France
63610;SUPER BESSE;France
15300;SUPER LIORAN;France
31110;SUPERBAGNERES;France
66210;SUPERBOLQUERE;France
05250;SUPERDEVOLUY;France
39300;SUPT;France
63720;SURAT;France
09400;SURBA;France
67250;SURBOURG;France
80620;SURCAMPS;France
87130;SURDOUX;France
61360;SURE;France
92150;SURESNES;France
72370;SURFONDS;France
02240;SURFONTAINE;France
17700;SURGERES;France
58500;SURGY;France
88140;SURIAUVILLE;France
79220;SURIN;France
86250;SURIN;France
16270;SURIS;France
01420;SURJOUX;France
25380;SURMONT;France
62850;SURQUES;France
14710;SURRAIN;France
50270;SURTAINVILLE;France
27400;SURTAUVILLE;France
61310;SURVIE;France
14130;SURVILLE;France
27400;SURVILLE;France
50250;SURVILLE;France
95470;SURVILLIERS;France
08090;SURY;France
45530;SURY AUX BOIS;France
18300;SURY EN VAUX;France
18260;SURY ES BOIS;France
42450;SURY LE COMTAL;France
18240;SURY PRES LERE;France
56450;SURZUR;France
64190;SUS;France
62810;SUS ST LEGER;France
64190;SUSMIOU;France
87130;SUSSAC;France
34160;SUSSARGUES;France
03450;SUSSAT;France
21430;SUSSEY;France
38350;SUSVILLE;France
01260;SUTRIEU;France
09240;SUZAN;France
08130;SUZANNE;France
80340;SUZANNE;France
52300;SUZANNECOURT;France
27420;SUZAY;France
26400;SUZE;France
26790;SUZE LA ROUSSE;France
84190;SUZETTE;France
60400;SUZOY;France
02320;SUZY;France
08390;SY;France
39300;SYAM;France
27240;SYLVAINS LES MOULINS;France
12360;SYLVANES;France
30600;SYLVEREAL;France
